Channel 1,Channel 2,Channel 3,Channel 4
32026,45378,52988,46750
31967,45312,52896,46671
31894,45232,52786,46578
31807,45142,52660,46474
31714,45052,52522,46361
31617,44964,52378,46246
31513,44874,52232,46136
31407,44780,52086,46030
31306,44686,51940,45922
31209,44597,51798,45816
31113,44511,51663,45714
31019,44425,51532,45611
30931,44340,51402,45503
30848,44260,51277,45393
30766,44181,51156,45285
30683,44105,51040,45174
30605,44033,50925,45058
30531,43962,50811,44939
30455,43890,50696,44822
30381,43820,50580,44708
30311,43756,50465,44600
30246,43700,50359,44508
30183,43648,50269,44431
30130,43604,50194,44363
30092,43574,50131,44302
30065,43555,50083,44254
30045,43543,50053,44222
30034,43537,50038,44202
30035,43539,50038,44198
30049,43553,50053,44215
30071,43578,50080,44249
30101,43611,50117,44295
30138,43654,50165,44352
30183,43701,50226,44418
30231,43748,50296,44489
30284,43796,50368,44559
30340,43845,50443,44629
30394,43891,50521,44699
30444,43936,50598,44768
30492,43979,50670,44828
30541,44022,50733,44877
30585,44059,50790,44918
30619,44089,50841,44954
30646,44113,50881,44982
30670,44134,50910,45002
30685,44147,50929,45014
30689,44147,50933,45015
30683,44137,50918,45003
30665,44121,50888,44978
30633,44095,50848,44945
30591,44060,50796,44903
30546,44017,50731,44853
30498,43968,50657,44797
30441,43910,50575,44736
30377,43845,50484,44666
30310,43780,50384,44583
30243,43717,50282,44489
30170,43651,50182,44392
30094,43585,50080,44295
30017,43522,49974,44197
29941,43461,49867,44098
29862,43397,49761,43997
29780,43331,49655,43900
29705,43268,49549,43808
29635,43207,49447,43723
29564,43143,49347,43643
29493,43077,49248,43564
29428,43013,49149,43486
29366,42953,49055,43414
29302,42894,48964,43341
29238,42836,48873,43261
29181,42785,48783,43174
29129,42736,48696,43087
29076,42688,48614,43006
29024,42640,48534,42931
28976,42594,48459,42859
28930,42549,48390,42794
28882,42504,48326,42740
28838,42463,48263,42692
28803,42429,48204,42650
28771,42398,48151,42616
28739,42371,48103,42583
28711,42347,48054,42547
28689,42327,48008,42511
28670,42307,47971,42481
28648,42285,47935,42456
28627,42266,47896,42431
28607,42249,47860,42407
28587,42233,47831,42382
28564,42216,47802,42351
28545,42202,47770,42312
28526,42189,47736,42263
28501,42170,47696,42209
28467,42145,47650,42154
28430,42116,47597,42100
28393,42084,47538,42048
28351,42049,47477,42001
28305,42011,47416,41957
28264,41975,47357,41914
28231,41943,47306,41881
28204,41918,47271,41861
28189,41904,47258,41859
28201,41912,47276,41880
28246,41952,47343,41939
28326,42029,47471,42051
28451,42149,47661,42220
28632,42318,47917,42448
28863,42532,48244,42733
29132,42782,48633,43066
29433,43062,49068,43433
29760,43364,49535,43819
30100,43676,50018,44218
30436,43983,50502,44619
30759,44279,50972,45011
31066,44561,51420,45382
31349,44822,51841,45729
31600,45054,52223,46048
31820,45255,52560,46334
32011,45427,52850,46584
32172,45568,53095,46800
32300,45674,53294,46984
32401,45752,53445,47129
32479,45806,53553,47236
32529,45836,53622,47313
32549,45842,53652,47360
32547,45832,53648,47378
32528,45808,53616,47370
32491,45772,53561,47341
32437,45723,53485,47290
32372,45663,53389,47216
32298,45596,53281,47123
32217,45521,53165,47020
32128,45438,53040,46908
32036,45352,52908,46785
31942,45264,52773,46656
31844,45171,52638,46531
31745,45076,52502,46408
31650,44985,52368,46284
31560,44899,52237,46166
31470,44814,52108,46056
31382,44732,51981,45953
31303,44656,51853,45854
31227,44583,51727,45759
31150,44511,51606,45668
31072,44438,51484,45573
30997,44366,51361,45473
30925,44298,51241,45374
30855,44234,51129,45276
30789,44173,51025,45180
30730,44120,50929,45087
30680,44078,50850,45008
30635,44042,50789,44946
30599,44014,50745,44897
30577,43995,50716,44859
30566,43986,50703,44838
30565,43985,50704,44835
30575,43995,50717,44843
30596,44017,50744,44865
30623,44047,50787,44906
30654,44083,50840,44959
30693,44124,50897,45016
30742,44172,50958,45075
30796,44225,51027,45137
30852,44275,51098,45200
30907,44326,51166,45259
30963,44377,51232,45317
31013,44423,51299,45372
31056,44462,51364,45424
31095,44497,51420,45465
31133,44528,51467,45498
31160,44552,51507,45525
31172,44564,51537,45544
31174,44564,51549,45552
31172,44556,51545,45551
31162,44542,51529,45547
31141,44521,51503,45536
31115,44495,51466,45515
31084,44466,51419,45485
31047,44428,51366,45449
31004,44383,51306,45400
30959,44338,51241,45339
30912,44295,51171,45270
30857,44249,51097,45195
30794,44197,51012,45112
30729,44137,50913,45020
30664,44071,50809,44927
30591,44001,50703,44837
30511,43927,50596,44745
30432,43856,50488,44652
30357,43788,50384,44563
30283,43721,50280,44481
30210,43654,50173,44399
30142,43593,50067,44320
30078,43538,49969,44246
30011,43481,49875,44174
29940,43424,49781,44097
29872,43366,49686,44016
29805,43307,49592,43932
29741,43249,49501,43846
29680,43195,49411,43760
29622,43145,49323,43677
29565,43097,49240,43600
29506,43049,49163,43524
29449,43002,49090,43447
29396,42956,49016,43374
29342,42912,48943,43308
29287,42870,48872,43247
29235,42831,48800,43186
29190,42797,48732,43130
29152,42767,48675,43088
29119,42740,48627,43053
29093,42719,48584,43020
29072,42701,48543,42988
29053,42683,48505,42954
29033,42663,48467,42915
29016,42646,48431,42874
29004,42633,48401,42834
28991,42620,48377,42798
28975,42608,48354,42767
28959,42595,48323,42737
28942,42577,48289,42709
28920,42553,48252,42682
28893,42524,48212,42654
28865,42495,48168,42623
28836,42464,48121,42590
28804,42430,48074,42556
28771,42397,48027,42519
28745,42371,47981,42479
28723,42349,47938,42442
28701,42331,47900,42408
28682,42321,47873,42382
28679,42326,47868,42367
28695,42346,47895,42374
28731,42383,47960,42416
28799,42449,48068,42499
28910,42556,48232,42636
29066,42708,48461,42834
29265,42899,48752,43093
29501,43123,49096,43399
29770,43373,49482,43739
30059,43640,49896,44098
30356,43914,50324,44465
30656,44187,50752,44831
30951,44454,51169,45185
31227,44704,51567,45523
31476,44928,51936,45836
31700,45127,52266,46116
31898,45301,52557,46362
32066,45448,52814,46575
32205,45569,53033,46753
32319,45667,53206,46898
32409,45742,53334,47018
32471,45792,53420,47116
32503,45817,53468,47187
32515,45823,53485,47230
32509,45814,53478,47244
32483,45787,53446,47230
32438,45743,53390,47187
32378,45689,53311,47120
32308,45624,53214,47031
32225,45547,53103,46925
32133,45461,52980,46811
32037,45367,52845,46688
31938,45269,52698,46558
31835,45168,52543,46426
31727,45064,52384,46291
31620,44960,52225,46157
31516,44859,52072,46027
31407,44759,51924,45903
31297,44662,51781,45781
31195,44570,51641,45661
31099,44483,51506,45544
31004,44398,51376,45431
30909,44315,51247,45317
30821,44238,51120,45199
30736,44164,50996,45081
30649,44089,50873,44963
30565,44015,50753,44850
30490,43948,50638,44746
30421,43886,50535,44659
30357,43829,50445,44585
30304,43781,50369,44525
30271,43749,50309,44484
30254,43731,50268,44463
30248,43724,50249,44459
30254,43733,50248,44464
30276,43755,50264,44478
30307,43785,50297,44504
30343,43820,50347,44537
30388,43863,50410,44578
30444,43914,50482,44629
30506,43971,50563,44689
30568,44029,50652,44756
30632,44087,50740,44824
30695,44144,50823,44893
30753,44196,50900,44962
30805,44242,50970,45026
30851,44281,51031,45079
30890,44316,51083,45123
30920,44345,51127,45162
30940,44364,51160,45194
30955,44376,51184,45216
30963,44383,51199,45227
30958,44378,51204,45225
30940,44362,51196,45208
30919,44340,51172,45176
30895,44314,51134,45140
30864,44285,51089,45101
30825,44251,51035,45058
30783,44214,50970,45006
30737,44172,50896,44950
30681,44125,50818,44897
30618,44073,50734,44841
30554,44020,50643,44775
30490,43964,50548,44704
30421,43903,50453,44626
30352,43838,50354,44535
30287,43773,50252,44437
30223,43710,50149,44337
30151,43645,50047,44238
30076,43580,49944,44138
30000,43515,49841,44037
29922,43448,49737,43941
29842,43378,49633,43849
29764,43311,49529,43758
29693,43250,49430,43670
29626,43191,49334,43591
29557,43129,49239,43518
29492,43067,49142,43447
29436,43009,49048,43378
29384,42954,48961,43312
29333,42901,48879,43244
29286,42855,48800,43174
29247,42817,48726,43105
29207,42782,48658,43039
29162,42747,48593,42978
29115,42713,48528,42920
29069,42678,48464,42866
29023,42642,48404,42816
28978,42607,48346,42768
28941,42576,48290,42723
28911,42550,48236,42682
28883,42524,48186,42645
28856,42497,48139,42611
28832,42473,48097,42581
28807,42455,48062,42553
28777,42435,48032,42522
28744,42412,47999,42482
28715,42386,47962,42438
28686,42359,47920,42396
28653,42330,47878,42356
28616,42297,47834,42315
28581,42263,47783,42270
28545,42229,47727,42222
28502,42189,47666,42175
28451,42147,47600,42126
28400,42105,47531,42073
28354,42067,47467,42020
28311,42029,47410,41967
28273,41996,47358,41915
28246,41974,47319,41869
28234,41969,47305,41840
28240,41985,47322,41837
28274,42028,47378,41868
28347,42107,47485,41944
28462,42222,47652,42079
28619,42373,47880,42272
28816,42558,48164,42515
29049,42771,48496,42799
29307,43003,48864,43114
29580,43247,49254,43445
29860,43499,49652,43780
30137,43747,50046,44111
30400,43981,50425,44434
30642,44196,50781,44739
30863,44391,51104,45021
31062,44569,51396,45280
31234,44727,51654,45518
31380,44859,51870,45723
31499,44966,52046,45886
31592,45050,52184,46010
31657,45107,52285,46097
31694,45136,52349,46149
31709,45144,52377,46165
31702,45135,52373,46151
31671,45108,52342,46114
31615,45061,52282,46055
31541,44997,52193,45974
31451,44920,52085,45879
31346,44831,51962,45773
31231,44731,51822,45657
31113,44622,51667,45532
30993,44509,51502,45403
30870,44391,51331,45270
30744,44272,51155,45132
30623,44155,50978,44991
30509,44043,50806,44849
30395,43935,50638,44702
30279,43829,50472,44554
30166,43729,50308,44406
30055,43630,50150,44261
29941,43530,49995,44118
29828,43429,49835,43975
29718,43331,49670,43832
29608,43236,49505,43694
29492,43141,49343,43562
29373,43050,49182,43434
29260,42962,49027,43313
29158,42877,48881,43205
29067,42794,48748,43108
28989,42721,48629,43018
28930,42665,48533,42938
28891,42623,48465,42878
28869,42595,48424,42838
28865,42584,48407,42815
28881,42592,48414,42811
28912,42617,48443,42828
28955,42654,48491,42862
29012,42704,48557,42905
29078,42765,48638,42958
29149,42831,48735,43023
29223,42902,48844,43095
29300,42979,48957,43173
29380,43058,49070,43264
29455,43130,49181,43364
29523,43193,49284,43461
29587,43251,49375,43549
29646,43304,49456,43631
29692,43349,49527,43705
29724,43384,49582,43766
29745,43411,49619,43807
29759,43428,49640,43831
29762,43435,49649,43837
29754,43432,49643,43828
29739,43423,49621,43808
29718,43407,49590,43780
29684,43382,49552,43742
29644,43349,49504,43691
29602,43311,49447,43627
29558,43268,49385,43557
29507,43218,49313,43485
29448,43161,49229,43411
29385,43096,49133,43331
29316,43027,49029,43247
29237,42951,48921,43162
29152,42871,48805,43074
29066,42790,48686,42983
28979,42710,48565,42892
28890,42633,48442,42799
28802,42556,48322,42702
28720,42481,48204,42599
28640,42406,48090,42493
28558,42333,47979,42386
28476,42263,47868,42278
28394,42193,47755,42169
28311,42123,47640,42062
28226,42051,47525,41955
28143,41979,47411,41851
28069,41909,47304,41755
27999,41844,47204,41669
27930,41784,47110,41589
27866,41731,47018,41511
27809,41680,46932,41440
27752,41629,46853,41377
27694,41575,46773,41315
27638,41523,46690,41250
27583,41474,46610,41188
27529,41427,46536,41133
27478,41384,46468,41079
27435,41347,46404,41022
27395,41315,46345,40965
27352,41282,46288,40911
27309,41249,46230,40857
27270,41217,46170,40798
27233,41183,46109,40738
27192,41146,46048,40682
27149,41107,45985,40627
27108,41068,45921,40571
27066,41027,45858,40517
27016,40982,45794,40464
26964,40938,45731,40410
26916,40898,45669,40356
26871,40861,45609,40307
26825,40825,45553,40266
26783,40795,45500,40230
26757,40775,45453,40202
26747,40769,45427,40192
26756,40784,45432,40207
26793,40827,45479,40247
26869,40905,45579,40318
26988,41021,45741,40434
27151,41173,45967,40604
27359,41363,46254,40827
27608,41591,46594,41096
27882,41844,46976,41408
28167,42109,47381,41749
28457,42378,47791,42102
28745,42644,48197,42456
29021,42900,48590,42799
29275,43134,48955,43120
29502,43340,49282,43408
29701,43518,49567,43660
29869,43665,49811,43879
30007,43783,50014,44060
30121,43876,50177,44203
30211,43951,50303,44310
30270,44004,50392,44384
30296,44034,50442,44425
30297,44041,50457,44434
30276,44026,50441,44421
30232,43987,50398,44391
30168,43926,50330,44345
30095,43850,50240,44285
30016,43765,50132,44213
29925,43669,50008,44123
29823,43567,49868,44012
29717,43461,49716,43883
29604,43352,49554,43743
29482,43238,49385,43596
29354,43121,49209,43438
29224,43002,49025,43268
29092,42878,48835,43094
28954,42751,48641,42918
28810,42623,48441,42742
28664,42494,48239,42567
28516,42364,48037,42397
28366,42232,47836,42234
28221,42101,47632,42073
28084,41976,47429,41914
27950,41856,47234,41756
27817,41741,47046,41596
27689,41631,46865,41437
27570,41531,46696,41289
27460,41441,46544,41155
27360,41361,46410,41035
27278,41293,46294,40931
27219,41242,46201,40845
27180,41205,46136,40783
27161,41184,46100,40747
27164,41182,46091,40737
27188,41201,46111,40754
27225,41237,46160,40799
27279,41284,46233,40866
27354,41347,46329,40952
27445,41427,46450,41061
27546,41519,46591,41190
27657,41622,46746,41329
27778,41737,46909,41470
27906,41860,47076,41610
28030,41982,47244,41747
28148,42100,47406,41877
28263,42211,47558,41997
28371,42309,47698,42108
28466,42394,47820,42208
28545,42465,47921,42294
28611,42524,47999,42366
28660,42568,48055,42425
28686,42594,48093,42474
28697,42604,48111,42508
28700,42604,48109,42524
28695,42593,48089,42521
28677,42570,48054,42499
28651,42534,48004,42459
28616,42491,47941,42405
28570,42439,47870,42341
28509,42379,47789,42263
28437,42313,47694,42173
28357,42243,47588,42074
28273,42169,47477,41972
28182,42088,47363,41865
28086,42004,47245,41756
27990,41917,47124,41647
27895,41829,47002,41542
27799,41742,46878,41442
27709,41660,46756,41348
27626,41588,46639,41257
27549,41523,46531,41172
27479,41463,46431,41094
27418,41407,46334,41020
27362,41354,46239,40948
27307,41303,46151,40876
27253,41255,46070,40806
27205,41210,45993,40734
27164,41170,45923,40663
27119,41131,45858,40594
27068,41088,45794,40524
27017,41043,45726,40454
26967,40999,45655,40388
26912,40954,45585,40329
26852,40907,45510,40274
26795,40859,45430,40220
26743,40813,45346,40169
26687,40766,45261,40119
26627,40718,45173,40063
26570,40672,45089,40002
26516,40626,45012,39939
26460,40578,44941,39876
26407,40531,44872,39812
26362,40488,44806,39751
26326,40451,44749,39694
26297,40422,44705,39646
26278,40403,44679,39611
26281,40404,44678,39600
26314,40432,44713,39625
26378,40491,44797,39690
26480,40586,44937,39800
26628,40723,45134,39960
26817,40898,45390,40172
27040,41103,45698,40426
27289,41331,46045,40711
27557,41576,46414,41019
27831,41828,46795,41341
28098,42077,47176,41666
28352,42315,47547,41978
28595,42540,47897,42270
28818,42741,48217,42539
29016,42913,48502,42783
29190,43059,48749,42996
29341,43182,48958,43178
29461,43281,49130,43330
29548,43355,49263,43448
29607,43406,49354,43533
29644,43437,49410,43587
29657,43444,49435,43614
29647,43429,49433,43618
29620,43401,49402,43599
29579,43360,49349,43563
29524,43305,49276,43515
29456,43239,49184,43452
29378,43163,49071,43372
29291,43076,48941,43278
29191,42978,48798,43169
29080,42870,48644,43044
28965,42760,48480,42903
28846,42651,48309,42751
28720,42543,48134,42594
28592,42434,47959,42432
28467,42328,47782,42271
28345,42222,47605,42111
28220,42111,47430,41949
28089,41995,47252,41785
27960,41876,47068,41619
27833,41756,46880,41457
27702,41634,46690,41303
27572,41516,46502,41154
27453,41404,46320,41013
27347,41301,46153,40889
27252,41208,46003,40782
27171,41130,45875,40690
27112,41071,45772,40614
27073,41030,45699,40557
27051,41007,45656,40521
27046,41002,45640,40505
27063,41018,45653,40513
27099,41054,45695,40545
27151,41106,45762,40601
27221,41176,45852,40676
27313,41262,45966,40773
27421,41359,46104,40892
27541,41465,46258,41026
27670,41578,46420,41168
27805,41694,46587,41314
27938,41807,46754,41462
28059,41913,46912,41605
28171,42012,47055,41736
28276,42103,47187,41853
28370,42182,47307,41961
28449,42246,47412,42055
28514,42299,47497,42128
28566,42339,47561,42178
28599,42366,47609,42211
28617,42379,47641,42228
28625,42385,47656,42227
28623,42383,47655,42219
28607,42374,47640,42213
28579,42357,47612,42204
28550,42336,47572,42186
28521,42310,47523,42161
28486,42274,47468,42130
28445,42229,47403,42089
28405,42179,47329,42039
28365,42129,47251,41984
28321,42078,47175,41926
28273,42026,47098,41863
28224,41977,47019,41791
28172,41926,46938,41715
28113,41870,46854,41638
28047,41812,46768,41560
27979,41756,46678,41478
27910,41696,46587,41396
27839,41634,46497,41317
27770,41575,46409,41237
27709,41521,46325,41153
27651,41470,46243,41073
27589,41416,46161,40999
27530,41363,46077,40927
27477,41316,45995,40861
27429,41272,45917,40805
27382,41231,45841,40755
27339,41192,45765,40706
27302,41157,45693,40659
27267,41123,45631,40615
27234,41090,45576,40570
27203,41060,45523,40522
27174,41035,45468,40472
27142,41010,45417,40422
27106,40980,45366,40369
27070,40946,45314,40312
27037,40912,45265,40256
27003,40879,45219,40203
26966,40845,45172,40154
