Channel 1,Channel 2,Channel 3,Channel 4
10091,5055,52388,35151
10124,5068,52413,35176
10149,5076,52424,35195
10159,5080,52418,35200
10154,5077,52395,35182
10140,5069,52358,35151
10117,5055,52308,35112
10084,5037,52247,35062
10044,5016,52178,34998
9997,4994,52102,34929
9942,4968,52021,34858
9882,4935,51933,34776
9818,4896,51836,34684
9751,4854,51734,34590
9679,4810,51628,34495
9602,4765,51517,34395
9523,4720,51404,34292
9443,4678,51289,34186
9360,4637,51174,34077
9275,4597,51058,33963
9187,4554,50940,33847
9100,4512,50818,33731
9012,4469,50694,33611
8924,4425,50567,33488
8831,4380,50434,33364
8736,4334,50298,33243
8640,4290,50158,33119
8543,4246,50015,32986
8447,4202,49870,32851
8350,4158,49727,32725
8254,4115,49586,32607
8159,4073,49452,32491
8068,4034,49327,32377
7981,3998,49213,32270
7899,3962,49108,32175
7822,3927,49009,32087
7751,3894,48916,32003
7683,3865,48832,31925
7619,3839,48751,31850
7559,3814,48673,31777
7508,3790,48602,31707
7462,3766,48541,31641
7415,3738,48483,31582
7369,3710,48427,31529
7328,3688,48376,31483
7295,3671,48330,31443
7268,3656,48286,31406
7247,3644,48245,31371
7230,3635,48206,31341
7214,3627,48165,31314
7196,3616,48119,31284
7175,3605,48070,31246
7156,3595,48023,31206
7137,3586,47979,31164
7119,3577,47938,31118
7104,3570,47902,31075
7097,3566,47874,31042
7096,3564,47854,31018
7096,3563,47835,30996
7097,3562,47814,30970
7096,3560,47792,30941
7090,3554,47764,30906
7077,3545,47728,30863
7056,3533,47683,30813
7026,3518,47627,30755
6980,3496,47557,30683
6918,3467,47468,30596
6846,3432,47368,30503
6767,3396,47263,30405
6683,3358,47153,30301
6597,3322,47040,30193
6514,3288,46932,30088
6436,3256,46832,29992
6367,3226,46743,29909
6314,3201,46672,29844
6284,3187,46630,29807
6287,3188,46629,29808
6327,3208,46681,29856
6412,3252,46795,29964
6554,3325,46991,30147
6758,3431,47281,30414
7023,3565,47662,30762
7345,3724,48131,31185
7721,3907,48680,31680
8138,4110,49297,32237
8582,4328,49962,32836
9042,4558,50652,33457
9507,4790,51345,34088
9960,5018,52024,34713
10386,5236,52672,35312
10779,5438,53275,35871
11136,5624,53823,36383
11452,5788,54311,36840
11731,5932,54736,37234
11977,6056,55095,37565
12192,6160,55384,37834
12369,6243,55600,38039
12507,6305,55748,38180
12611,6348,55837,38265
12686,6378,55877,38309
12733,6393,55880,38319
12757,6397,55853,38305
12762,6392,55805,38270
12748,6380,55740,38216
12713,6357,55653,38141
12655,6322,55542,38045
12573,6276,55410,37925
12470,6221,55257,37785
12348,6157,55082,37627
12211,6084,54886,37451
12063,6002,54674,37257
11904,5915,54450,37055
11737,5825,54215,36850
11566,5733,53976,36642
11394,5643,53742,36430
11225,5557,53514,36218
11060,5477,53284,36006
10902,5397,53052,35792
10753,5321,52824,35578
10614,5249,52605,35366
10480,5180,52393,35162
10351,5114,52191,34975
10235,5056,52014,34813
10135,5010,51868,34679
10051,4973,51752,34576
9985,4945,51668,34502
9943,4930,51619,34456
9923,4926,51600,34433
9920,4927,51598,34429
9929,4931,51605,34441
9949,4938,51622,34463
9974,4950,51649,34488
10002,4963,51683,34512
10030,4975,51722,34541
10059,4989,51769,34578
10091,5005,51824,34626
10123,5022,51883,34677
10151,5037,51942,34729
10171,5050,51994,34780
10183,5058,52032,34822
10185,5060,52052,34847
10176,5054,52050,34851
10157,5041,52028,34836
10125,5023,51985,34802
10079,4998,51920,34743
10018,4965,51828,34661
9942,4923,51716,34562
9851,4875,51587,34447
9747,4822,51444,34314
9634,4764,51290,34171
9518,4704,51129,34026
9397,4642,50964,33875
9270,4577,50795,33717
9139,4512,50626,33561
9009,4448,50460,33413
8885,4388,50299,33270
8769,4333,50146,33134
8664,4283,50004,33010
8571,4237,49876,32900
8494,4198,49761,32797
8430,4165,49658,32701
8372,4138,49563,32616
8317,4114,49473,32537
8266,4091,49386,32456
8215,4068,49302,32376
8163,4044,49223,32299
8110,4019,49143,32220
8052,3990,49058,32137
7991,3960,48968,32052
7929,3929,48876,31966
7860,3896,48784,31872
7783,3858,48686,31767
7701,3817,48580,31658
7622,3779,48472,31555
7551,3747,48369,31461
7486,3720,48268,31373
7426,3694,48172,31291
7373,3672,48086,31217
7328,3654,48013,31151
7287,3637,47948,31091
7250,3622,47893,31042
7222,3613,47855,31008
7201,3607,47827,30979
7185,3603,47799,30943
7169,3598,47766,30908
7148,3588,47725,30873
7120,3574,47677,30827
7085,3556,47618,30764
7048,3534,47549,30692
7010,3511,47476,30620
6970,3486,47404,30545
6930,3461,47334,30471
6891,3439,47273,30409
6856,3420,47219,30359
6824,3405,47168,30310
6792,3390,47113,30256
6756,3374,47050,30201
6710,3358,46980,30144
6657,3338,46900,30076
6597,3313,46812,29993
6527,3282,46716,29901
6453,3245,46612,29807
6379,3207,46509,29706
6307,3171,46409,29600
6240,3138,46315,29498
6180,3109,46226,29407
6129,3083,46145,29322
6088,3062,46075,29244
6060,3045,46023,29184
6047,3037,45999,29152
6055,3042,46013,29154
6095,3063,46077,29206
6179,3104,46208,29323
6312,3171,46416,29516
6494,3262,46705,29782
6729,3380,47077,30125
7018,3525,47532,30546
7348,3692,48057,31033
7717,3876,48635,31569
8117,4072,49256,32144
8535,4276,49902,32738
8954,4482,50552,33332
9363,4685,51182,33910
9755,4881,51778,34459
10128,5066,52331,34970
10476,5238,52835,35433
10788,5391,53279,35839
11059,5523,53655,36187
11288,5632,53962,36476
11467,5717,54198,36698
11592,5777,54365,36854
11670,5814,54468,36956
11710,5834,54520,37015
11723,5838,54529,37032
11710,5830,54502,37012
11674,5812,54441,36965
11618,5785,54352,36895
11547,5749,54240,36801
11464,5706,54107,36685
11374,5657,53964,36559
11279,5604,53815,36430
11182,5551,53663,36293
11081,5498,53504,36151
10978,5443,53343,36009
10871,5386,53182,35866
10760,5329,53017,35716
10646,5272,52845,35557
10532,5214,52665,35390
10415,5155,52475,35214
10294,5092,52274,35030
10170,5028,52062,34839
10041,4962,51844,34639
9905,4894,51623,34429
9763,4822,51402,34216
9622,4751,51187,34010
9488,4687,50993,33826
9366,4632,50825,33670
9265,4587,50687,33545
9188,4553,50584,33449
9133,4528,50513,33378
9099,4512,50471,33330
9084,4504,50453,33307
9086,4503,50454,33308
9102,4511,50476,33332
9128,4525,50518,33374
9157,4539,50573,33425
9186,4554,50634,33481
9215,4569,50695,33535
9240,4583,50748,33580
9255,4589,50786,33616
9257,4589,50809,33642
9249,4587,50818,33655
9231,4580,50811,33650
9203,4568,50789,33629
9170,4553,50757,33594
9134,4539,50717,33550
9089,4521,50663,33497
9036,4499,50597,33437
8981,4478,50525,33374
8929,4459,50455,33312
8882,4439,50383,33247
8838,4419,50306,33177
8798,4400,50228,33106
8764,4383,50152,33037
8730,4362,50073,32967
8693,4339,49989,32894
8653,4315,49903,32819
8607,4290,49813,32737
8549,4260,49716,32650
8481,4226,49611,32558
8407,4191,49503,32462
8331,4157,49392,32359
8251,4121,49273,32249
8169,4082,49153,32130
8088,4042,49036,32010
8010,4003,48920,31894
7930,3962,48800,31780
7850,3921,48678,31668
7772,3880,48558,31559
7694,3842,48444,31452
7617,3804,48331,31349
7544,3764,48222,31250
7479,3727,48120,31157
7422,3694,48025,31070
7372,3666,47935,30988
7329,3642,47851,30911
7291,3624,47777,30839
7255,3609,47709,30771
7219,3594,47643,30707
7183,3578,47577,30643
7145,3561,47513,30576
7102,3540,47449,30504
7055,3517,47380,30430
7007,3493,47311,30353
6960,3471,47243,30279
6911,3448,47175,30214
6863,3424,47106,30156
6821,3400,47041,30101
6783,3378,46981,30046
6746,3356,46921,29991
6711,3334,46861,29940
6679,3317,46807,29893
6651,3308,46763,29848
6623,3300,46721,29806
6594,3291,46678,29765
6562,3280,46635,29724
6527,3269,46590,29682
6487,3254,46541,29634
6446,3238,46487,29581
6401,3222,46426,29525
6349,3202,46358,29461
6284,3175,46279,29384
6208,3141,46189,29293
6126,3102,46091,29198
6042,3062,45987,29102
5957,3020,45874,28997
5872,2978,45756,28885
5788,2939,45640,28774
5704,2901,45528,28665
5623,2864,45418,28556
5548,2831,45317,28452
5483,2803,45231,28365
5435,2782,45167,28305
5414,2772,45138,28280
5430,2780,45161,28303
5489,2807,45253,28390
5600,2860,45427,28551
5771,2942,45696,28793
6012,3059,46067,29125
6322,3211,46538,29559
6693,3391,47096,30080
7119,3596,47729,30670
7588,3824,48423,31316
8087,4067,49163,32003
8598,4317,49921,32707
9104,4568,50671,33403
9593,4814,51396,34074
10057,5048,52081,34710
10487,5264,52712,35297
10875,5458,53279,35827
11220,5629,53776,36297
11520,5777,54200,36698
11770,5899,54550,37023
11973,5998,54826,37277
12132,6076,55034,37470
12250,6136,55180,37612
12331,6178,55272,37702
12382,6202,55320,37743
12403,6211,55328,37746
12396,6206,55302,37718
12369,6190,55245,37662
12327,6165,55165,37584
12271,6130,55068,37494
12202,6087,54957,37397
12120,6038,54835,37294
12032,5988,54707,37185
11940,5937,54570,37070
11844,5885,54425,36950
11741,5831,54270,36820
11632,5773,54108,36683
11515,5715,53939,36541
11387,5652,53758,36388
11246,5583,53556,36214
11096,5507,53338,36019
10939,5425,53111,35808
10777,5341,52877,35587
10617,5257,52641,35359
10469,5178,52413,35134
10338,5108,52197,34927
10218,5044,51999,34744
10107,4987,51823,34578
10012,4940,51677,34432
9935,4904,51563,34311
9873,4875,51474,34218
9824,4851,51408,34149
9793,4836,51369,34103
9778,4830,51353,34079
9773,4827,51352,34074
9772,4828,51360,34082
9777,4832,51376,34103
9783,4835,51395,34132
9789,4836,51414,34160
9790,4832,51423,34179
9781,4827,51420,34189
9763,4820,51407,34189
9739,4812,51391,34179
9714,4804,51373,34158
9687,4796,51349,34129
9655,4784,51316,34091
9618,4767,51273,34044
9580,4746,51225,33991
9545,4725,51176,33941
9510,4705,51124,33892
9473,4686,51068,33841
9433,4666,51006,33787
9391,4646,50939,33729
9343,4626,50863,33665
9293,4603,50779,33593
9241,4578,50690,33514
9188,4553,50601,33431
9133,4527,50511,33346
9078,4500,50418,33263
9025,4474,50326,33182
8975,4450,50240,33105
8929,4427,50158,33028
8884,4401,50076,32951
8840,4375,49994,32874
8791,4348,49909,32796
8731,4318,49819,32713
8658,4282,49719,32619
8577,4245,49611,32515
8492,4205,49494,32406
8400,4161,49366,32290
8302,4114,49231,32167
8204,4069,49097,32040
8115,4028,48972,31915
8034,3989,48855,31798
7960,3950,48744,31690
7895,3916,48646,31593
7841,3890,48562,31509
7791,3867,48488,31437
7744,3843,48416,31374
7703,3821,48352,31317
7669,3801,48295,31261
7636,3781,48237,31204
7599,3763,48174,31150
7562,3747,48112,31100
7524,3732,48047,31046
7480,3711,47975,30983
7427,3688,47896,30914
7372,3664,47813,30842
7318,3639,47728,30769
7265,3611,47640,30693
7214,3584,47555,30615
7164,3558,47474,30537
7114,3534,47397,30458
7063,3509,47322,30377
7013,3485,47252,30298
6970,3465,47195,30231
6935,3450,47148,30173
6906,3438,47106,30120
6882,3428,47069,30075
6861,3419,47034,30036
6837,3412,46996,29998
6810,3402,46955,29957
6781,3387,46910,29912
6752,3370,46862,29862
6719,3354,46813,29805
6679,3336,46757,29739
6630,3311,46689,29665
6574,3281,46610,29584
6508,3250,46522,29492
6431,3214,46422,29389
6344,3174,46312,29287
6254,3132,46196,29189
6160,3091,46074,29089
6066,3050,45950,28985
5979,3011,45837,28886
5907,2980,45745,28800
5853,2956,45678,28737
5821,2943,45646,28709
5826,2948,45668,28732
5882,2979,45766,28820
6000,3037,45950,28987
6183,3124,46230,29245
6437,3247,46616,29598
6760,3407,47107,30045
7146,3597,47688,30577
7579,3808,48342,31178
8049,4037,49051,31831
8537,4278,49790,32512
9024,4518,50529,33195
9496,4746,51246,33860
9942,4961,51924,34490
10350,5162,52547,35073
10712,5343,53103,35594
11027,5504,53587,36050
11302,5644,54003,36443
11538,5764,54349,36771
11733,5862,54622,37032
11890,5941,54830,37234
12013,6004,54979,37380
12105,6050,55077,37474
12164,6079,55126,37522
12195,6094,55135,37532
12204,6098,55113,37516
12195,6091,55065,37476
12169,6073,54993,37416
12132,6048,54905,37346
12088,6019,54809,37271
12037,5985,54706,37181
11979,5946,54597,37078
11913,5907,54483,36973
11841,5869,54367,36870
11761,5831,54243,36756
11673,5789,54111,36630
11577,5740,53971,36500
11473,5685,53821,36366
11359,5626,53657,36218
11235,5561,53480,36055
11105,5493,53292,35887
10974,5424,53100,35718
10845,5357,52905,35542
10720,5292,52711,35359
10605,5230,52527,35181
10499,5172,52355,35018
10403,5118,52194,34867
10318,5068,52048,34732
10242,5025,51918,34614
10175,4991,51806,34512
10116,4966,51715,34427
10069,4950,51649,34361
10040,4942,51607,34318
10024,4941,51584,34295
10015,4944,51578,34283
10011,4949,51584,34281
10012,4954,51601,34293
10019,4958,51624,34312
10032,4961,51648,34335
10047,4964,51673,34357
10063,4968,51698,34379
10077,4972,51721,34399
10088,4975,51739,34414
10096,4978,51753,34425
10101,4978,51761,34434
10097,4974,51759,34437
10082,4964,51743,34428
10059,4954,51720,34402
10030,4943,51689,34365
9995,4928,51641,34315
9955,4911,51577,34250
9913,4893,51504,34175
9868,4873,51423,34097
9812,4844,51330,34013
9742,4807,51222,33918
9663,4766,51101,33813
9573,4720,50972,33699
9475,4672,50834,33577
9372,4619,50687,33449
9265,4566,50538,33317
9158,4513,50389,33182
9051,4460,50239,33044
8943,4407,50088,32907
8833,4356,49942,32774
8723,4308,49798,32640
8616,4261,49654,32505
8515,4215,49513,32374
8422,4172,49380,32255
8337,4132,49260,32148
8257,4092,49148,32048
8180,4051,49039,31951
8107,4013,48937,31856
8034,3980,48841,31762
7962,3950,48748,31669
7888,3919,48655,31579
7816,3889,48562,31494
7744,3859,48467,31407
7667,3823,48369,31313
7586,3783,48265,31215
7502,3742,48157,31114
7417,3699,48046,31007
7331,3656,47932,30893
7246,3615,47819,30782
7164,3576,47711,30682
7087,3542,47610,30593
7018,3512,47518,30505
6958,3485,47438,30423
6907,3464,47369,30352
6861,3447,47306,30292
6820,3432,47244,30238
6782,3415,47185,30189
6745,3397,47130,30145
6710,3378,47074,30098
6675,3357,47014,30043
6639,3336,46954,29982
6598,3316,46894,29917
6550,3293,46830,29852
6495,3267,46759,29787
6436,3240,46687,29719
6377,3215,46616,29648
6317,3188,46541,29573
6255,3159,46460,29494
6191,3132,46378,29413
6125,3105,46299,29329
6056,3075,46217,29243
5986,3043,46132,29160
5920,3014,46049,29082
5856,2987,45968,29003
5793,2962,45884,28919
5733,2936,45798,28834
5676,2913,45715,28750
5621,2892,45633,28663
5567,2873,45548,28568
5516,2851,45457,28474
5468,2829,45370,28386
5423,2805,45285,28305
5380,2781,45203,28229
5347,2763,45135,28164
5331,2754,45092,28121
5339,2756,45083,28109
5376,2773,45122,28141
5450,2809,45225,28234
5571,2867,45403,28404
5747,2950,45662,28653
5984,3062,46013,28980
6283,3206,46459,29392
6642,3380,46996,29891
7052,3581,47609,30463
7503,3802,48281,31089
7984,4038,48994,31751
8478,4280,49727,32432
8968,4521,50456,33106
9440,4753,51156,33749
9885,4972,51814,34354
10296,5175,52420,34915
10665,5358,52963,35421
10990,5518,53432,35862
11264,5653,53825,36238
11486,5762,54143,36550
11654,5847,54388,36787
11776,5910,54564,36950
11858,5951,54678,37057
11906,5972,54736,37117
11926,5977,54748,37130
11928,5969,54722,37103
11915,5954,54665,37054
11882,5929,54580,36989
11830,5897,54473,36903
11768,5863,54355,36799
11704,5828,54233,36689
11639,5791,54110,36579
11571,5753,53983,36464
11501,5713,53852,36346
11425,5669,53719,36228
11340,5621,53579,36104
11243,5565,53428,35968
11136,5506,53265,35824
11020,5444,53094,35669
10891,5380,52908,35500
10748,5310,52701,35316
10591,5235,52475,35118
10426,5154,52239,34906
10255,5069,51996,34681
10080,4980,51746,34448
9906,4892,51501,34220
9738,4810,51269,34004
9576,4735,51056,33801
9425,4666,50862,33617
9293,4606,50697,33463
9185,4557,50564,33339
9099,4518,50459,33238
9033,4486,50378,33158
8988,4464,50321,33105
8963,4452,50288,33081
8956,4451,50278,33073
8964,4458,50286,33076
8985,4469,50309,33093
9016,4484,50342,33121
9053,4501,50381,33147
9094,4518,50420,33171
9132,4534,50454,33197
9163,4547,50479,33221
9187,4557,50496,33236
9203,4563,50505,33244
9209,4567,50505,33246
9203,4566,50493,33236
9186,4558,50467,33209
9160,4544,50429,33167
9126,4527,50382,33117
9086,4508,50327,33063
9043,4486,50262,33003
8998,4459,50184,32934
8949,4429,50097,32859
8893,4398,50004,32778
8828,4366,49900,32687
8753,4332,49786,32585
8674,4298,49668,32477
8592,4261,49547,32365
8509,4220,49423,32248
8430,4178,49299,32135
8357,4140,49178,32026
8292,4105,49060,31912
8229,4074,48946,31798
8167,4045,48836,31694
8110,4018,48731,31602
8052,3989,48629,31507
7986,3957,48521,31404
7915,3920,48409,31301
7842,3882,48301,31204
7766,3846,48196,31104
7687,3809,48089,30999
7608,3772,47983,30898
7526,3735,47879,30804
7445,3698,47775,30706
7361,3662,47670,30600
7275,3624,47564,30499
7189,3585,47459,30404
7106,3547,47358,30311
7025,3510,47259,30222
6950,3477,47164,30139
6881,3447,47070,30056
6814,3418,46975,29968
6749,3390,46880,29879
6686,3361,46789,29793
6626,3332,46703,29710
6572,3304,46621,29625
6526,3280,46546,29540
6486,3261,46476,29461
6450,3244,46410,29390
6417,3229,46348,29321
6383,3215,46288,29254
6349,3201,46233,29192
6316,3186,46177,29136
6285,3168,46122,29083
6256,3151,46069,29036
6227,3135,46018,28992
6197,3121,45967,28946
6160,3107,45910,28896
6116,3089,45851,28845
6069,3069,45796,28794
6019,3046,45743,28737
5964,3020,45687,28673
5905,2993,45624,28605
5847,2966,45556,28533
5786,2939,45479,28449
5720,2909,45392,28354
5649,2876,45299,28257
5576,2844,45201,28160
5500,2810,45097,28057
5416,2772,44984,27942
5326,2731,44861,27818
5232,2687,44729,27690
5137,2639,44591,27557
5046,2593,44452,27419
4961,2553,44321,27287
4882,2519,44202,27165
4811,2491,44092,27052
4747,2465,43991,26950
4692,2442,43905,26863
4648,2428,43843,26794
4623,2421,43811,26754
4626,2424,43819,26757
4664,2443,43883,26814
4746,2484,44017,26937
4874,2549,44226,27138
5057,2638,44518,27428
5302,2757,44900,27808
5607,2903,45372,28271
5963,3071,45919,28799
6360,3256,46530,29381
6790,3458,47192,30008
7244,3676,47887,30664
7708,3902,48595,31327
8169,4128,49295,31980
8619,4350,49974,32612
9052,4562,50615,33208
9457,4758,51203,33750
9823,4934,51726,34231
10141,5088,52176,34652
10407,5217,52548,35003
10622,5321,52843,35279
10789,5405,53065,35485
10912,5469,53221,35631
10990,5512,53315,35725
11028,5535,53353,35766
11037,5542,53347,35761
11019,5533,53302,35725
10974,5508,53222,35662
10902,5469,53111,35571
10812,5421,52975,35457
10707,5367,52820,35325
10588,5306,52650,35172
10459,5239,52468,35004
10323,5168,52275,34829
10180,5093,52073,34650
10033,5016,51866,34461
9881,4938,51654,34263
9731,4858,51439,34064
9584,4780,51221,33869
9441,4706,51002,33670
9301,4634,50782,33467
9162,4561,50563,33264
9023,4489,50344,33068
8884,4419,50128,32871
8749,4351,49918,32673
8618,4286,49722,32487
8494,4226,49544,32322
8380,4172,49385,32173
8285,4129,49245,32045
8210,4096,49131,31943
8151,4072,49041,31864
8104,4050,48971,31799
8070,4033,48918,31748
8046,4021,48886,31716
8033,4014,48872,31702
8030,4008,48872,31703
8033,4007,48885,31714
8041,4011,48912,31732
8053,4019,48947,31755
8066,4030,48985,31783
8083,4040,49024,31814
8106,4051,49065,31850
8128,4061,49104,31885
8146,4069,49134,31914
8163,4075,49157,31939
8183,4083,49175,31957
8202,4090,49185,31963
8214,4093,49181,31957
8217,4092,49167,31941
8211,4089,49141,31916
8191,4081,49102,31874
8158,4065,49043,31812
8117,4043,48969,31738
8072,4019,48887,31659
8024,3996,48801,31572
7973,3969,48712,31477
7924,3940,48623,31387
7879,3914,48538,31310
7833,3891,48452,31237
7786,3868,48364,31160
7743,3845,48278,31085
7704,3824,48193,31013
7665,3802,48106,30935
7623,3780,48017,30850
7575,3756,47925,30762
7515,3727,47827,30671
7440,3691,47715,30567
