Channel 1,Channel 2,Channel 3,Channel 4
26000,43298,24090,32893
25927,43241,23986,32798
25849,43192,23896,32724
25760,43118,23790,32619
25681,43038,23681,32491
25620,42984,23601,32393
25549,42937,23525,32317
25451,42860,23411,32220
25349,42768,23278,32123
25257,42694,23166,32063
25163,42626,23060,32008
25061,42534,22929,31917
24968,42438,22797,31817
24892,42371,22699,31738
24808,42309,22605,31659
24709,42223,22486,31550
24621,42139,22372,31453
24550,42081,22287,31405
24479,42033,22207,31356
24413,41978,22121,31273
24366,41939,22059,31199
24339,41931,22044,31161
24315,41926,22045,31133
24304,41913,22046,31111
24333,41928,22092,31150
24400,41992,22206,31265
24490,42076,22358,31410
24612,42163,22537,31570
24784,42285,22774,31786
24994,42450,23078,32066
25216,42625,23410,32363
25455,42801,23755,32674
25721,43004,24142,33044
26001,43233,24572,33463
26275,43453,25005,33867
26549,43660,25431,34240
26826,43876,25872,34620
27088,44093,26308,35005
27317,44279,26691,35344
27525,44439,27020,35644
27725,44602,27335,35947
27905,44758,27631,36229
28047,44870,27867,36432
28159,44946,28049,36576
28254,45020,28213,36724
28316,45076,28347,36870
28341,45084,28418,36967
28348,45065,28453,37035
28350,45051,28490,37115
28333,45035,28517,37173
28292,44990,28506,37168
28245,44933,28476,37142
28202,44895,28459,37144
28148,44857,28434,37152
28079,44792,28375,37138
28023,44731,28316,37123
27988,44705,28287,37135
27952,44690,28265,37127
27911,44660,28223,37065
27880,44631,28183,37001
27855,44621,28160,36966
27816,44599,28125,36920
27764,44549,28055,36850
27723,44502,27989,36797
27688,44474,27941,36774
27628,44430,27872,36724
27545,44355,27767,36623
27461,44277,27660,36527
27375,44206,27560,36463
27268,44114,27437,36377
27151,43994,27284,36254
27040,43882,27145,36148
26931,43793,27032,36071
26809,43695,26903,35969
26688,43581,26752,35836
26590,43487,26619,35729
26509,43421,26506,35665
26425,43351,26378,35590
26347,43280,26245,35497
26294,43243,26152,35423
26255,43237,26089,35353
26210,43222,26010,35244
26170,43197,25920,35127
26153,43193,25858,35066
26146,43204,25818,35038
26131,43200,25761,34978
26125,43189,25703,34896
26138,43201,25678,34850
26144,43220,25667,34822
26126,43208,25629,34763
26096,43171,25575,34712
26074,43147,25540,34718
26049,43130,25512,34735
26014,43091,25455,34708
25984,43050,25392,34656
25964,43034,25359,34623
25928,43020,25328,34591
25872,42978,25265,34523
25822,42932,25195,34448
25783,42908,25144,34407
25739,42887,25089,34355
25683,42843,25004,34262
25624,42797,24918,34171
25563,42766,24855,34107
25483,42718,24778,34042
25388,42637,24665,33962
25305,42560,24556,33900
25238,42509,24471,33858
25165,42455,24379,33788
25089,42384,24264,33677
25028,42322,24158,33575
24971,42278,24071,33498
24898,42222,23968,33405
24824,42148,23841,33287
24768,42091,23727,33186
24722,42060,23639,33103
24666,42025,23546,32990
24607,41978,23442,32851
24559,41945,23359,32741
24511,41924,23289,32660
24448,41884,23194,32561
24386,41830,23077,32454
24340,41794,22981,32380
24296,41773,22902,32321
24233,41729,22803,32226
24162,41663,22690,32114
24095,41608,22598,32042
24016,41552,22511,32000
23918,41466,22392,31931
23823,41367,22260,31844
23744,41293,22154,31782
23658,41228,22058,31716
23555,41136,21934,31603
23450,41031,21800,31484
23355,40947,21690,31406
23262,40877,21582,31338
23166,40796,21449,31234
23087,40726,21321,31110
23033,40689,21227,31003
22973,40655,21137,30890
22898,40594,21023,30740
22826,40529,20909,30607
22760,40483,20818,30529
22687,40434,20725,30461
22612,40365,20612,30372
22554,40304,20516,30307
22510,40272,20461,30286
22456,40238,20414,30263
22398,40183,20360,30218
22367,40143,20334,30212
22364,40139,20358,30272
22377,40152,20406,30350
22420,40175,20477,30433
22517,40238,20610,30570
22655,40348,20816,30772
22811,40473,21057,30988
22993,40608,21328,31207
23218,40780,21658,31483
23477,40991,22041,31825
23745,41202,22429,32174
24023,41408,22818,32518
24321,41637,23236,32887
24619,41883,23672,33260
24893,42105,24077,33588
25146,42297,24443,33882
25390,42484,24799,34197
25605,42658,25131,34522
25776,42788,25404,34793
25926,42892,25636,35010
26072,43005,25865,35217
26193,43111,26074,35401
26273,43177,26222,35522
26335,43217,26323,35613
26395,43269,26420,35727
26438,43323,26500,35829
26458,43349,26529,35868
26476,43363,26534,35868
26498,43393,26553,35877
26501,43420,26567,35873
26485,43416,26546,35816
26472,43405,26512,35757
26471,43414,26491,35741
26463,43421,26467,35725
26442,43399,26417,35675
26424,43374,26369,35626
26410,43366,26342,35602
26374,43345,26299,35568
26314,43288,26217,35511
26260,43232,26139,35481
26213,43196,26086,35488
26150,43149,26020,35465
26080,43079,25924,35381
26026,43020,25835,35291
25978,42987,25769,35215
25910,42945,25686,35113
25833,42879,25572,34984
25773,42826,25463,34879
25724,42795,25372,34807
25658,42757,25268,34716
25587,42703,25147,34596
25533,42665,25047,34494
25489,42645,24972,34416
25431,42608,24881,34313
25368,42552,24774,34198
25323,42512,24689,34127
25290,42492,24624,34093
25250,42458,24540,34030
25212,42417,24452,33938
25189,42400,24400,33871
25170,42398,24374,33819
25136,42369,24325,33744
25103,42326,24261,33684
25090,42314,24231,33686
25079,42321,24224,33710
25055,42307,24195,33689
25041,42286,24156,33635
25048,42287,24143,33605
25045,42289,24134,33591
25015,42261,24089,33549
24986,42225,24030,33507
24974,42216,23996,33504
24964,42216,23970,33491
24947,42198,23920,33431
24934,42178,23869,33362
24934,42183,23848,33315
24920,42183,23819,33260
24889,42148,23748,33175
24865,42108,23669,33105
24848,42087,23609,33078
24815,42057,23540,33037
24769,42006,23446,32956
24729,41963,23358,32883
24687,41941,23293,32832
24621,41901,23209,32751
24537,41831,23091,32631
24463,41770,22984,32530
24394,41732,22902,32461
24311,41682,22808,32376
24228,41615,22697,32268
24169,41569,22608,32184
24126,41547,22547,32115
24075,41514,22470,32002
24017,41463,22372,31859
23968,41429,22291,31749
23922,41409,22229,31678
23860,41364,22142,31595
23801,41302,22030,31505
23767,41265,21938,31449
23737,41247,21861,31403
23687,41205,21756,31321
23628,41142,21633,31232
23581,41096,21536,31184
23532,41061,21457,31151
23471,41007,21356,31075
23413,40945,21246,30968
23370,40908,21166,30876
23322,40879,21094,30795
23257,40827,20995,30687
23195,40768,20889,30583
23147,40735,20810,30528
23098,40715,20742,30473
23040,40676,20654,30369
22984,40632,20566,30260
22935,40607,20508,30185
22879,40582,20448,30121
22816,40533,20363,30043
22775,40491,20293,29987
22763,40483,20270,29978
22762,40489,20272,29973
22778,40497,20285,29948
22828,40525,20337,29965
22904,40589,20448,30062
22992,40666,20596,30204
23105,40748,20772,30376
23271,40869,21012,30611
23484,41042,21330,30911
23720,41233,21682,31224
23978,41427,22053,31533
24270,41648,22465,31888
24583,41896,22911,32299
24888,42133,23347,32707
25189,42351,23762,33093
25496,42577,24188,33489
25786,42811,24620,33881
26035,43021,25013,34210
26252,43200,25357,34483
26452,43372,25682,34763
26628,43536,25983,35047
26774,43662,26221,35277
26909,43758,26406,35459
27047,43862,26585,35635
27169,43968,26750,35784
27260,44039,26862,35860
27330,44081,26929,35899
27395,44127,26995,35967
27441,44172,27051,36044
27459,44186,27065,36069
27468,44179,27058,36050
27481,44184,27069,36044
27476,44188,27079,36039
27441,44163,27051,35989
27404,44128,27007,35930
27382,44117,26983,35913
27364,44120,26962,35900
27343,44107,26913,35848
27328,44093,26858,35787
27322,44101,26830,35746
27299,44102,26797,35700
27255,44070,26725,35622
27214,44032,26645,35560
27179,44008,26582,35542
27132,43979,26507,35511
27080,43929,26405,35432
27042,43889,26314,35345
27008,43873,26247,35268
26953,43841,26163,35167
26882,43776,26042,35036
26818,43712,25922,34928
26753,43666,25816,34858
26667,43606,25692,34774
26574,43521,25546,34654
26493,43444,25418,34543
26414,43384,25318,34454
26315,43308,25208,34341
26207,43211,25080,34208
26121,43134,24974,34113
26058,43087,24900,34053
25998,43034,24819,33972
25943,42967,24732,33870
25905,42921,24673,33809
25869,42899,24636,33791
25826,42866,24581,33759
25792,42826,24518,33714
25783,42817,24488,33696
25780,42825,24477,33681
25763,42812,24441,33631
25746,42791,24394,33578
25746,42799,24372,33567
25751,42821,24363,33564
25748,42823,24330,33511
25752,42822,24292,33430
25768,42843,24279,33374
25768,42864,24267,33332
25745,42852,24221,33260
25722,42826,24161,33197
25707,42815,24114,33187
25683,42802,24064,33173
25646,42764,23988,33114
25608,42722,23910,33048
25571,42698,23852,33000
25515,42665,23782,32943
25441,42603,23679,32854
25376,42540,23576,32775
25322,42495,23492,32732
25259,42450,23400,32667
25193,42389,23286,32548
25141,42334,23183,32431
25093,42299,23108,32348
25025,42257,23023,32262
24946,42196,22909,32152
24887,42149,22806,32058
24840,42128,22730,31996
24780,42095,22644,31914
24709,42034,22536,31795
24647,41980,22440,31691
24586,41939,22360,31622
24510,41879,22259,31545
24432,41799,22134,31451
24373,41737,22030,31381
24327,41698,21950,31326
24269,41644,21852,31234
24204,41577,21741,31119
24153,41533,21655,31040
24108,41509,21586,30990
24051,41467,21493,30907
24000,41415,21386,30797
23968,41389,21307,30713
23932,41377,21245,30634
23873,41341,21156,30516
23809,41290,21053,30399
23763,41261,20976,30337
23727,41244,20913,30302
23688,41210,20827,30242
23660,41174,20743,30168
23653,41171,20709,30136
23651,41182,20711,30137
23652,41182,20717,30135
23687,41200,20760,30165
23768,41268,20873,30272
23877,41367,21038,30414
24015,41479,21232,30554
24198,41621,21479,30747
24426,41810,21803,31031
24679,42019,22170,31359
24953,42225,22551,31699
25262,42454,22976,32084
25598,42722,23459,32531
25925,42989,23955,32982
26236,43232,24434,33400
26555,43479,24915,33831
26874,43743,25396,34294
27166,43987,25837,34720
27432,44195,26225,35074
27684,44396,26591,35395
27915,44598,26944,35699
28102,44764,27243,35943
28251,44886,27478,36122
28391,44997,27692,36298
28519,45111,27894,36479
28616,45196,28047,36606
28694,45247,28149,36670
28772,45297,28242,36736
28839,45354,28328,36818
28878,45387,28372,36870
28908,45399,28384,36898
28950,45431,28414,36942
28991,45478,28458,36980
29013,45500,28469,36966
29030,45504,28459,36928
29054,45528,28468,36927
29065,45556,28479,36947
29050,45547,28449,36929
29033,45518,28403,36884
29027,45503,28382,36860
29003,45489,28369,36831
28947,45444,28317,36748
28881,45380,28238,36663
28818,45330,28170,36631
28751,45283,28102,36610
28676,45213,28005,36557
28611,45144,27904,36490
28563,45105,27828,36431
28507,45072,27748,36351
28438,45017,27639,36231
28380,44966,27529,36114
28333,44938,27438,36038
28281,44914,27343,35950
28230,44878,27231,35821
28198,44854,27129,35700
28172,44847,27054,35616
28122,44823,26968,35526
28054,44769,26854,35414
27997,44720,26750,35330
27950,44693,26674,35286
27896,44656,26593,35226
27845,44603,26500,35134
27815,44565,26430,35061
27794,44550,26386,35017
27765,44528,26334,34959
27736,44493,26266,34881
27727,44477,26216,34841
27731,44482,26185,34836
27729,44477,26142,34806
27727,44462,26088,34748
27736,44465,26060,34707
27736,44479,26050,34674
27713,44466,26019,34605
27679,44431,25972,34528
27654,44408,25943,34505
27629,44394,25921,34513
27589,44357,25871,34489
27552,44311,25807,34444
27533,44292,25764,34421
27511,44283,25728,34396
27471,44247,25661,34327
27427,44197,25577,34245
27389,44167,25513,34195
27343,44145,25450,34151
27284,44104,25353,34066
27233,44063,25252,33966
27197,44049,25181,33897
27158,44041,25116,33818
27108,44008,25026,33684
27059,43967,24934,33548
27011,43942,24863,33452
26949,43906,24780,33360
26873,43837,24661,33254
26812,43771,24551,33169
26767,43736,24475,33120
26713,43696,24394,33054
26652,43632,24288,32938
26600,43572,24193,32826
26544,43529,24120,32748
26470,43475,24028,32661
26388,43401,23906,32554
26326,43344,23795,32472
26277,43317,23711,32419
26219,43283,23619,32338
26157,43232,23508,32217
26109,43196,23415,32103
26064,43179,23341,32008
26001,43140,23244,31893
25927,43070,23118,31765
25863,43009,23008,31676
25801,42963,22918,31621
25725,42900,22810,31534
25642,42816,22686,31419
25565,42748,22584,31334
25482,42689,22493,31266
25384,42603,22376,31167
25287,42501,22245,31067
25221,42430,22151,31011
25178,42393,22090,30970
25143,42357,22029,30903
25129,42331,21986,30839
25150,42351,22005,30847
25192,42405,22070,30914
25254,42463,22154,30990
25367,42548,22290,31099
25540,42695,22515,31292
25751,42884,22808,31537
25986,43082,23133,31789
26253,43298,23504,32081
26553,43552,23945,32442
26864,43816,24417,32841
27177,44058,24880,33250
27508,44306,25364,33681
27850,44580,25883,34145
28173,44848,26388,34592
28474,45083,26851,34994
28762,45304,27292,35385
29026,45521,27718,35779
29249,45707,28092,36142
29441,45853,28401,36454
29625,45990,28682,36737
29795,46136,28949,37001
29928,46258,29167,37205
30037,46343,29327,37344
30141,46424,29468,37480
30233,46512,29601,37629
30299,46574,29696,37737
30353,46607,29754,37791
30411,46643,29810,37839
30463,46684,29864,37882
30492,46698,29883,37878
30506,46685,29874,37841
30523,46681,29871,37834
30530,46690,29872,37856
30524,46682,29848,37853
30525,46668,29813,37836
30545,46683,29809,37852
30560,46712,29822,37873
30548,46713,29807,37846
30525,46694,29770,37798
30518,46689,29749,37782
30511,46690,29730,37781
30489,46669,29675,37737
30466,46636,29609,37656
30447,46621,29565,37584
30406,46602,29517,37504
30334,46547,29427,37375
30254,46479,29310,37242
30177,46425,29202,37155
30091,46365,29089,37070
29995,46275,28941,36945
29910,46184,28791,36815
29837,46124,28674,36713
29750,46063,28555,36602
29649,45978,28406,36448
29555,45893,28259,36310
29466,45825,28134,36222
29373,45750,28008,36135
29285,45656,27866,36022
29219,45575,27745,35920
29169,45524,27660,35848
29107,45474,27575,35764
29037,45406,27475,35651
28977,45348,27393,35563
28918,45303,27334,35524
28842,45246,27263,35483
28768,45175,27175,35426
28718,45125,27110,35396
28681,45101,27076,35390
28636,45072,27034,35356
28589,45029,26975,35286
28555,45000,26934,35236
28518,44980,26900,35206
28462,44937,26835,35150
28403,44875,26744,35079
28358,44829,26666,35040
28310,44795,26598,35014
28248,44743,26505,34941
28188,44681,26401,34830
28139,44638,26325,34737
28082,44601,26262,34652
27999,44533,26170,34537
27905,44443,26055,34426
27820,44368,25956,34369
27732,44302,25862,34333
27629,44214,25738,34259
27537,44121,25605,34147
27467,44054,25501,34043
27384,43991,25402,33943
27271,43898,25271,33819
27152,43786,25122,33703
27045,43684,24989,33622
26937,43588,24859,33546
26827,43479,24706,33452
26729,43381,24560,33359
26641,43317,24445,33285
26546,43254,24331,33194
26447,43169,24194,33060
26362,43092,24066,32938
26281,43040,23964,32862
26185,42982,23853,32785
26080,42903,23717,32680
25990,42833,23598,32580
25910,42787,23514,32496
25813,42728,23419,32385
25707,42636,23290,32238
25617,42548,23165,32108
25536,42478,23062,32013
25446,42397,22947,31910
25352,42297,22804,31785
25270,42213,22672,31687
25193,42154,22565,31621
25102,42087,22445,31525
25002,41998,22302,31391
24912,41919,22175,31281
24823,41856,22067,31204
24723,41778,21934,31115
24629,41689,21785,31017
24563,41632,21672,30953
24512,41605,21593,30902
24459,41570,21505,30807
24419,41535,21422,30684
24406,41535,21387,30605
24406,41555,21386,30580
24411,41561,21385,30562
24443,41575,21410,30570
24518,41634,21504,30652
24618,41727,21654,30774
24729,41817,21823,30888
24864,41916,22023,31040
25034,42057,22293,31283
25232,42228,22616,31591
25454,42401,22956,31919
25709,42594,23333,32270
25995,42827,23767,32666
26281,43067,24220,33074
26557,43283,24655,33454
26840,43496,25091,33845
27121,43723,25536,34272
27380,43938,25956,34676
27621,44122,26330,35025
27858,44302,26687,35352
28079,44487,27041,35667
28255,44642,27348,35927
28395,44749,27587,36121
28525,44840,27789,36302
28638,44931,27971,36489
28720,45001,28106,36631
28782,45045,28186,36712
28839,45090,28252,36784
28884,45142,28322,36854
28896,45164,28357,36875
28884,45150,28349,36848
28870,45135,28336,36833
28851,45128,28324,36845
28814,45099,28280,36841
28780,45054,28215,36820
28768,45033,28177,36813
28763,45037,28168,36807
28747,45029,28147,36760
28732,45010,28112,36698
28732,45011,28095,36680
28730,45022,28085,36688
28713,45008,28048,36658
28700,44983,28002,36594
28701,44977,27979,36547
28685,44973,27956,36504
28630,44934,27886,36416
28557,44872,27783,36314
28487,44824,27687,36248
28407,44775,27590,36191
28308,44696,27462,36094
28208,44604,27326,35972
28117,44528,27212,35870
28014,44450,27097,35777
27894,44347,26950,35650
27780,44240,26793,35523
27682,44154,26659,35436
27587,44075,26533,35349
27497,43981,26397,35232
27424,43898,26280,35131
27364,43848,26203,35068
27298,43799,26128,35005
27229,43730,26034,34916
27178,43671,25954,34845
27141,43640,25906,34815
27093,43607,25856,34770
27043,43561,25789,34688
27009,43529,25736,34620
26979,43515,25704,34583
26929,43483,25658,34531
26872,43426,25585,34456
26836,43387,25530,34415
26815,43379,25505,34414
26786,43366,25465,34391
26753,43335,25407,34325
26732,43319,25369,34275
26715,43321,25349,34261
26685,43303,25299,34234
26650,43263,25221,34188
26626,43236,25163,34165
26598,43221,25120,34142
26542,43177,25047,34065
26471,43105,24948,33964
26404,43043,24864,33903
26327,42984,24781,33864
26226,42890,24662,33788
