Channel 1,Channel 2,Channel 3,Channel 4
63170,22524,14989,29821
63102,22470,14889,29708
63032,22418,14782,29601
62952,22362,14665,29506
62859,22295,14527,29393
62765,22225,14378,29256
62677,22160,14234,29120
62580,22095,14092,28989
62470,22025,13946,28850
62363,21955,13800,28713
62270,21893,13667,28595
62186,21833,13545,28489
62106,21773,13427,28389
62044,21723,13327,28305
62007,21695,13258,28245
61984,21679,13213,28203
61967,21665,13177,28179
61962,21660,13156,28179
61975,21671,13160,28199
61990,21685,13178,28221
61998,21692,13191,28236
62008,21697,13207,28258
62025,21707,13230,28286
62035,21711,13246,28297
62033,21703,13246,28291
62034,21696,13245,28292
62043,21699,13256,28299
62048,21701,13265,28293
62039,21693,13262,28269
62029,21686,13254,28252
62024,21684,13245,28245
62011,21676,13221,28216
61982,21653,13179,28161
61943,21623,13121,28107
61895,21589,13048,28060
61827,21542,12955,27991
61743,21486,12849,27891
61659,21431,12741,27792
61574,21372,12623,27704
61479,21306,12486,27596
61380,21236,12333,27464
61282,21169,12179,27335
61176,21102,12022,27209
61055,21025,11853,27068
60935,20945,11682,26923
60822,20869,11522,26794
60704,20789,11362,26669
60576,20700,11192,26524
60450,20609,11017,26365
60330,20527,10849,26207
60209,20448,10685,26054
60082,20362,10512,25896
59962,20275,10336,25737
59851,20198,10172,25582
59736,20120,10009,25431
59613,20033,9835,25284
59493,19946,9660,25143
59383,19872,9502,25006
59274,19803,9353,24858
59161,19730,9195,24698
59055,19658,9044,24553
58961,19597,8912,24426
58867,19536,8782,24293
58768,19468,8640,24146
58676,19405,8502,24014
58595,19355,8384,23903
58514,19308,8272,23791
58430,19252,8154,23674
58355,19200,8042,23575
58292,19156,7941,23501
58224,19111,7838,23421
58144,19056,7728,23324
58066,19003,7620,23236
57993,18955,7520,23163
57910,18904,7416,23071
57815,18847,7308,22947
57719,18788,7194,22824
57623,18727,7068,22715
57519,18659,6928,22590
57420,18592,6791,22450
57337,18535,6668,22328
57260,18481,6550,22221
57175,18423,6424,22107
57092,18366,6298,21995
57024,18322,6187,21911
56968,18289,6097,21854
56923,18264,6032,21808
56909,18258,6020,21791
56956,18293,6090,21846
57074,18379,6258,21989
57274,18521,6539,22221
57577,18731,6956,22569
57989,19015,7513,23054
58489,19356,8187,23659
59050,19735,8942,24342
59657,20141,9757,25073
60288,20566,10609,25834
60908,20987,11458,26593
61500,21390,12276,27323
62062,21774,13063,28019
62587,22136,13817,28674
63055,22459,14502,29269
63460,22732,15098,29786
63813,22968,15621,30236
64112,23178,16080,30631
64349,23349,16461,30968
64533,23481,16759,31242
64687,23591,16993,31466
64817,23681,17176,31649
64905,23739,17299,31782
64951,23762,17361,31858
64976,23769,17392,31893
64984,23766,17406,31905
64961,23741,17389,31889
64912,23696,17336,31843
64859,23650,17272,31784
64805,23611,17205,31714
64740,23561,17119,31626
64668,23498,17013,31526
64611,23443,16913,31434
64563,23400,16824,31353
64506,23356,16729,31268
64447,23313,16636,31185
64407,23284,16566,31127
64377,23264,16513,31086
64336,23238,16457,31041
64289,23208,16396,30993
64256,23186,16347,30961
64229,23170,16304,30934
64192,23145,16252,30892
64148,23114,16194,30839
64110,23087,16137,30796
64069,23059,16076,30749
64011,23017,15997,30679
63944,22962,15895,30593
63872,22904,15780,30510
63789,22839,15649,30416
63691,22763,15500,30287
63590,22689,15349,30140
63488,22622,15203,30005
63377,22552,15049,29869
63259,22475,14889,29718
63148,22401,14735,29574
63053,22338,14595,29464
62964,22280,14467,29367
62878,22220,14349,29264
62809,22170,14255,29177
62765,22140,14194,29126
62735,22121,14149,29092
62715,22108,14111,29064
62710,22107,14089,29052
62718,22119,14092,29058
62732,22135,14110,29071
62751,22151,14132,29086
62777,22171,14162,29113
62805,22196,14194,29147
62828,22212,14215,29173
62844,22215,14223,29198
62861,22217,14235,29229
62879,22221,14251,29246
62886,22214,14251,29241
62880,22196,14233,29228
62871,22183,14213,29219
62854,22171,14190,29204
62817,22146,14147,29173
62770,22112,14086,29131
62721,22079,14018,29085
62660,22041,13943,29019
62580,21987,13847,28924
62491,21924,13736,28807
62405,21864,13624,28680
62314,21804,13505,28545
62212,21733,13364,28395
62105,21657,13212,28241
61997,21586,13065,28100
61885,21511,12913,27962
61765,21430,12745,27814
61649,21352,12573,27665
61536,21280,12406,27526
61418,21199,12235,27393
61291,21110,12055,27244
61168,21025,11879,27083
61052,20946,11714,26933
60930,20865,11546,26794
60803,20780,11373,26649
60688,20705,11210,26501
60586,20640,11060,26361
60481,20574,10910,26223
60369,20501,10751,26080
60259,20431,10593,25946
60152,20367,10442,25830
60042,20300,10291,25710
59931,20228,10135,25574
59823,20156,9983,25446
59717,20089,9837,25331
59611,20022,9693,25203
59509,19957,9551,25056
59411,19896,9419,24923
59309,19833,9287,24807
59200,19763,9149,24677
59096,19690,9012,24533
59002,19625,8886,24401
58906,19559,8765,24286
58806,19491,8639,24165
58713,19431,8517,24041
58635,19382,8406,23934
58559,19334,8299,23835
58474,19277,8183,23723
58390,19217,8063,23607
58316,19165,7949,23506
58243,19115,7837,23412
58163,19060,7714,23308
58081,19002,7587,23197
57996,18944,7462,23096
57902,18881,7336,22992
57803,18814,7205,22875
57711,18752,7078,22754
57625,18697,6958,22644
57535,18639,6834,22537
57440,18579,6703,22418
57352,18526,6584,22308
57277,18486,6494,22238
57221,18458,6438,22208
57204,18453,6434,22211
57262,18498,6515,22276
57405,18603,6707,22439
57632,18764,7014,22716
57951,18981,7444,23103
58371,19265,8004,23597
58875,19606,8680,24191
59437,19983,9436,24861
60033,20380,10240,25573
60647,20795,11075,26299
61255,21212,11920,27020
61835,21608,12732,27722
62379,21974,13488,28400
62880,22311,14195,29042
63326,22613,14844,29623
63705,22871,15414,30127
64024,23090,15903,30561
64298,23281,16327,30944
64525,23442,16682,31268
64701,23563,16958,31521
64839,23653,17161,31713
64946,23723,17313,31857
65012,23770,17418,31950
65034,23785,17466,31986
65028,23778,17466,31979
65006,23762,17438,31949
64964,23733,17386,31899
64903,23690,17307,31823
64840,23644,17214,31734
64779,23599,17120,31644
64708,23545,17022,31553
64623,23478,16910,31461
64537,23414,16791,31378
64462,23366,16683,31306
64390,23325,16583,31232
64316,23277,16480,31150
64255,23232,16385,31074
64209,23197,16310,31012
64162,23161,16241,30956
64116,23120,16169,30899
64083,23086,16107,30843
64058,23060,16056,30791
64017,23025,15991,30738
63961,22977,15903,30672
63902,22931,15806,30588
63836,22886,15705,30495
63753,22827,15581,30396
63653,22756,15435,30282
63551,22691,15287,30153
63447,22628,15139,30016
63334,22553,14974,29871
63216,22465,14796,29726
63098,22377,14625,29587
62978,22294,14467,29445
62856,22213,14309,29292
62746,22138,14156,29141
62653,22077,14025,29018
62569,22023,13912,28923
62495,21972,13809,28838
62445,21935,13724,28764
62416,21914,13669,28709
62394,21901,13639,28672
62374,21888,13620,28646
62370,21883,13611,28631
62382,21892,13623,28634
62397,21907,13645,28653
62409,21920,13666,28679
62428,21936,13692,28707
62453,21958,13730,28741
62476,21977,13768,28773
62491,21983,13791,28799
62506,21982,13804,28822
62519,21983,13816,28842
62517,21980,13815,28849
62496,21963,13790,28834
62467,21941,13751,28807
62432,21918,13706,28772
62383,21886,13640,28713
62316,21838,13543,28629
62249,21787,13440,28539
62182,21737,13340,28444
62098,21678,13223,28335
61995,21609,13082,28207
61892,21544,12934,28066
61791,21481,12791,27924
61680,21408,12639,27784
61562,21325,12473,27640
61450,21248,12310,27493
61342,21179,12151,27346
61219,21099,11975,27202
61076,21006,11779,27056
60935,20914,11587,26908
60803,20830,11405,26754
60667,20739,11218,26592
60533,20645,11027,26434
60415,20562,10851,26288
60303,20486,10687,26145
60179,20402,10514,25992
60046,20309,10333,25836
59917,20225,10164,25692
59791,20148,10007,25552
59659,20066,9844,25402
59530,19980,9677,25252
59417,19902,9519,25116
59311,19829,9366,24988
59199,19752,9210,24850
59085,19677,9052,24711
58979,19608,8900,24585
58874,19541,8752,24462
58769,19473,8604,24321
58668,19407,8465,24174
58574,19348,8337,24049
58479,19290,8208,23935
58384,19228,8070,23804
58291,19166,7929,23669
58200,19104,7792,23555
58103,19038,7654,23441
58000,18965,7508,23305
57900,18892,7364,23165
57806,18823,7230,23048
57708,18755,7098,22940
57604,18685,6963,22820
57501,18620,6834,22697
57401,18561,6712,22580
57296,18499,6583,22461
57190,18432,6440,22333
57092,18369,6298,22202
56996,18313,6165,22074
56898,18256,6031,21955
56801,18196,5895,21849
56721,18147,5781,21757
56666,18119,5704,21680
56641,18109,5669,21634
56662,18127,5696,21650
56761,18196,5825,21757
56949,18326,6077,21969
57223,18511,6450,22293
57586,18755,6946,22738
58044,19065,7569,23301
58577,19428,8295,23947
59148,19813,9075,24633
59735,20206,9881,25337
60326,20605,10696,26051
60900,20995,11493,26754
61438,21360,12239,27417
61936,21697,12929,28033
62397,22008,13567,28602
62810,22284,14141,29108
63159,22516,14636,29536
63447,22706,15054,29894
63679,22859,15399,30198
63852,22974,15665,30440
63974,23054,15857,30609
64058,23109,15992,30721
64107,23145,16079,30804
64119,23154,16110,30854
64101,23136,16083,30851
64065,23104,16026,30803
64012,23066,15955,30739
63933,23010,15860,30665
63839,22939,15741,30573
63746,22871,15620,30466
63656,22810,15508,30362
63560,22745,15384,30264
63460,22675,15241,30166
63370,22612,15103,30060
63286,22556,14979,29955
63201,22498,14853,29855
63119,22435,14724,29763
63046,22381,14610,29674
62979,22335,14514,29579
62904,22283,14412,29484
62826,22224,14298,29393
62759,22173,14192,29304
62697,22126,14090,29210
62617,22065,13971,29103
62522,21992,13833,28991
62426,21921,13691,28878
62325,21848,13542,28751
62202,21760,13370,28598
62064,21662,13183,28436
61933,21570,12998,28283
61802,21482,12817,28129
61666,21391,12631,27961
61536,21305,12451,27803
61427,21232,12290,27675
61332,21168,12145,27568
61243,21108,12011,27460
61164,21057,11895,27358
61102,21020,11804,27284
61056,20993,11733,27237
61028,20974,11682,27200
61024,20972,11661,27178
61040,20985,11667,27187
61068,21003,11690,27212
61106,21023,11725,27231
61153,21052,11776,27255
61205,21089,11844,27305
61252,21124,11914,27366
61293,21152,11980,27417
61336,21181,12049,27457
61382,21211,12115,27498
61418,21231,12165,27533
61437,21236,12192,27550
61444,21232,12203,27558
61438,21223,12204,27564
61420,21205,12186,27552
61392,21178,12143,27518
61354,21147,12086,27470
61303,21113,12017,27410
61239,21071,11926,27331
61168,21022,11816,27239
61087,20969,11696,27140
60991,20907,11567,27026
60877,20835,11420,26885
60758,20755,11261,26728
60637,20676,11102,26582
60508,20596,10939,26448
60370,20509,10764,26304
60239,20422,10588,26151
60118,20344,10418,26001
59992,20267,10247,25848
59856,20183,10066,25689
59722,20096,9878,25524
59594,20011,9696,25363
59466,19924,9520,25204
59338,19833,9342,25043
59220,19747,9170,24887
59112,19672,9011,24739
59001,19599,8856,24595
58883,19517,8690,24455
58771,19435,8521,24328
58668,19364,8366,24212
58562,19297,8222,24083
58445,19225,8072,23937
58333,19158,7926,23803
58235,19105,7797,23691
58133,19050,7670,23575
58019,18982,7529,23453
57906,18909,7384,23339
57801,18841,7248,23231
57700,18775,7114,23105
57598,18709,6975,22962
57507,18648,6843,22840
57428,18597,6725,22752
57346,18547,6614,22661
57255,18492,6503,22550
57169,18439,6395,22447
57092,18388,6290,22356
57008,18334,6176,22247
56918,18280,6055,22111
56836,18231,5938,21984
56761,18180,5823,21879
56680,18122,5701,21765
56602,18066,5581,21642
56534,18021,5477,21540
56468,17979,5390,21465
56408,17938,5320,21401
56376,17915,5286,21359
56394,17927,5314,21381
56469,17982,5418,21489
56614,18084,5615,21681
56852,18249,5931,21979
57195,18486,6387,22399
57627,18782,6971,22926
58131,19124,7651,23536
58697,19502,8406,24209
59303,19906,9215,24935
59917,20314,10046,25684
60515,20710,10867,26422
61092,21096,11673,27140
61641,21469,12452,27826
62142,21811,13177,28461
62588,22110,13826,29028
62984,22378,14403,29529
63330,22618,14909,29975
63613,22815,15331,30360
63838,22965,15665,30663
64020,23086,15931,30893
64161,23183,16140,31062
64251,23244,16283,31179
64295,23271,16361,31246
64317,23281,16399,31269
64322,23280,16412,31259
64305,23261,16394,31232
64272,23228,16347,31190
64233,23192,16289,31137
64185,23153,16224,31075
64121,23103,16139,31007
64047,23042,16035,30938
63977,22989,15935,30872
63910,22946,15843,30798
63837,22902,15748,30718
63766,22855,15651,30645
63711,22818,15569,30588
63668,22790,15503,30536
63627,22758,15436,30479
63590,22725,15367,30427
63566,22703,15310,30387
63547,22685,15263,30340
63518,22658,15209,30273
63479,22619,15143,30194
63437,22577,15073,30120
63384,22528,14992,30044
63311,22466,14886,29953
63223,22396,14758,29859
63128,22328,14621,29765
63023,22259,14478,29654
62904,22180,14321,29518
62781,22099,14157,29379
62666,22026,14000,29254
62556,21956,13847,29127
62444,21881,13688,28984
62334,21807,13531,28847
62235,21740,13390,28728
62145,21678,13262,28616
62061,21619,13143,28510
61993,21573,13042,28431
61956,21549,12976,28386
61943,21539,12942,28352
61943,21531,12925,28321
61958,21530,12928,28317
61987,21543,12956,28343
62020,21564,12999,28370
62052,21589,13050,28391
62089,21620,13110,28436
62136,21659,13176,28503
62183,21699,13238,28549
62221,21734,13289,28563
62254,21763,13328,28578
62276,21780,13348,28603
62275,21781,13343,28606
62263,21769,13324,28581
62248,21751,13302,28563
62221,21726,13271,28557
62177,21688,13222,28532
62131,21646,13162,28487
62089,21608,13097,28441
62037,21566,13017,28389
61965,21512,12914,28313
61883,21455,12800,28222
61800,21399,12689,28130
61708,21337,12575,28026
61607,21265,12443,27898
61505,21187,12300,27761
61406,21114,12158,27634
61300,21044,12013,27511
61184,20973,11860,27378
61068,20904,11703,27234
60952,20838,11545,27094
60828,20763,11381,26954
60699,20679,11212,26807
60580,20600,11052,26664
60470,20532,10908,26534
60359,20461,10764,26409
60245,20381,10610,26279
60141,20307,10462,26155
60048,20247,10333,26042
59950,20184,10203,25928
59844,20114,10062,25810
59749,20051,9927,25701
59668,19998,9805,25601
59588,19945,9688,25494
59506,19886,9572,25376
59431,19834,9467,25272
59363,19790,9371,25181
59290,19744,9271,25079
59214,19693,9169,24967
59146,19647,9072,24870
59084,19605,8976,24786
59014,19559,8871,24689
58936,19513,8763,24575
58864,19473,8664,24473
58792,19435,8569,24390
58712,19388,8467,24304
58635,19338,8365,24213
58567,19292,8270,24137
58501,19247,8172,24070
58426,19193,8066,23984
58346,19135,7961,23888
58269,19085,7863,23801
58192,19036,7762,23709
58114,18981,7657,23595
58041,18929,7560,23479
57982,18886,7483,23384
57938,18853,7429,23321
57915,18830,7401,23282
57932,18834,7419,23282
58007,18879,7512,23360
58151,18971,7701,23530
58373,19121,8001,23785
58686,19339,8432,24145
59089,19624,8989,24629
59562,19958,9647,25209
60088,20324,10372,25850
60655,20717,11147,26546
61248,21128,11957,27275
61838,21537,12774,27996
62399,21925,13566,28688
62930,22290,14322,29361
63431,22636,15038,30010
63885,22952,15694,30591
64282,23226,16275,31088
63317,23466,16784,31524
60252,23676,17221,31909
56078,23847,17577,32228
50215,23979,17859,32482
42437,24086,18087,32695
35374,24173,18268,32872
31956,24225,18387,32993
31148,24247,18452,33067
29457,24256,18494,33117
27336,24254,18516,33145
26408,24230,18505,33141
25008,24195,18470,33119
22115,24168,18434,33096
19808,24146,18398,33069
20674,24113,18346,33030
24816,24070,18281,32988
30736,24036,18225,32949
37319,24010,18181,32908
43788,23983,18138,32853
49669,23957,18097,32796
54710,23940,18063,32752
58800,23927,18027,32713
61940,23909,17981,32669
64222,23890,17935,32630
240,23880,17900,32606
1195,23872,17864,32583
1677,23854,17817,32547
1818,23830,17765,32507
1730,23806,17717,32472
1488,23774,17659,32418
1148,23723,17574,32334
766,23663,17469,32240
389,23600,17354,32140
26,23526,17225,32017
65218,23436,17070,31874
64909,23346,16904,31740
64649,23265,16740,31621
64426,23184,16570,31491
64235,23100,16393,31342
64087,23023,16228,31197
63976,22957,16082,31065
63878,22888,15940,30940
63791,22816,15803,30825
63729,22758,15689,30731
63688,22716,15601,30657
63648,22673,15517,30594
63610,22631,15436,30544
63586,22608,15376,30510
63577,22601,15342,30482
63569,22593,15316,30453
63562,22583,15298,30437
63562,22584,15300,30444
63563,22590,15315,30463
63558,22592,15330,30480
63562,22595,15345,30501
63579,22611,15367,30527
63591,22627,15384,30548
63586,22631,15380,30549
63574,22625,15359,30525
63559,22614,15332,30487
63534,22593,15293,30434
63497,22558,15235,30362
63453,22518,15171,30283
63405,22481,15108,30195
63347,22442,15039,30091
63276,22391,14946,29979
63200,22333,14835,29875
63122,22275,14720,29777
63032,22212,14593,29666
62928,22138,14448,29541
62820,22063,14298,29427
62711,21993,14154,29321
62588,21917,14003,29205
62451,21830,13834,29076
62323,21746,13665,28952
62210,21674,13506,28835
62094,21598,13344,28702
61970,21514,13171,28546
61852,21435,13000,28380
61742,21362,12838,28214
61625,21284,12672,28044
61504,21201,12501,27870
61390,21123,12335,27708
61283,21052,12176,27565
61170,20973,12015,27420
61049,20887,11852,27258
60936,20805,11700,27105
60828,20725,11555,26972
60713,20641,11404,26839
60600,20561,11248,26711
60500,20494,11102,26606
60405,20434,10962,26512
60298,20364,10814,26401
60181,20284,10663,26276
60074,20212,10522,26159
59978,20149,10389,26047
59885,20087,10256,25924
59797,20025,10127,25796
59718,19970,10008,25686
59640,19921,9896,25586
59556,19871,9778,25473
59472,19820,9660,25355
59393,19773,9552,25255
59311,19723,9447,25164
59220,19665,9335,25052
59128,19605,9223,24930
59041,19553,9118,24823
58952,19497,9009,24713
58856,19434,8891,24585
58766,19372,8773,24467
58690,19321,8667,24374
58618,19270,8557,24273
58531,19210,8431,24155
58437,19147,8297,24053
58349,19090,8171,23969
58264,19037,8051,23869
58176,18982,7930,23748
58092,18929,7818,23644
58024,18888,7729,23574
57977,18858,7668,23523
57963,18848,7647,23497
